GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US42091,42091,"Montgomery County, Pennsylvania",537797,2030,258413,1435,15712,678,5913,999,52,87,5861,1006,4352,852,1509,659,9799,1070,18112,295,13727,957,59,93,13668,951,11776,1007,1892,681,4385,938,123339,1035,114062,1560,232,264,113830,1524,109824,1700,4006,841,9277,1218,47797,298,38741,1070,0,174,38741,1070,37150,1172,1591,504,9056,1087,17688,1133,7939,894,7729,830,210,179,9749,1069,35765,1145,7090,1008,6758,989,332,225,28675,1275,279384,1212,13921,809,5558,958,0,174,5558,958,4625,886,933,422,8363,1083,18106,427,14888,832,0,174,14888,832,14023,952,865,360,3218,699,125325,608,104360,1901,0,174,104360,1901,100470,2069,3890,959,20965,1865,51056,178,36963,1117,0,174,36963,1117,36070,1163,893,323,14093,1121,20857,1154,7424,889,7067,898,357,204,13433,975,50119,1188,5588,933,5393,910,195,167,44531,1334
0500000US42095,42095,"Northampton County, Pennsylvania",220080,2252,106989,1299,7405,587,3179,726,0,174,3179,726,2140,574,1039,501,4226,781,9241,176,6196,667,0,174,6196,667,5205,777,991,525,3045,639,48406,1079,44661,1385,0,174,44661,1385,43306,1413,1355,493,3745,1019,19353,220,14867,935,0,174,14867,935,14400,927,467,266,4486,883,7854,728,2949,549,2888,538,61,71,4905,783,14730,741,1712,567,1662,538,50,83,13018,720,113091,1279,6654,683,3109,745,0,174,3109,745,2962,731,147,117,3545,562,7926,486,5845,806,0,174,5845,806,5356,819,489,533,2081,805,48625,706,39652,1228,0,174,39652,1228,38001,1276,1651,580,8973,1253,20268,387,13583,972,0,174,13583,972,13416,971,167,138,6685,1010,8357,718,2280,531,2207,523,73,86,6077,778,21261,780,1740,499,1637,494,103,124,19521,862
0500000US42097,42097,"Northumberland County, Pennsylvania",72909,525,36367,429,1889,200,886,284,0,174,886,284,808,308,78,106,1003,340,2375,48,2310,69,0,174,2310,69,2175,159,135,144,65,84,17220,361,14347,748,34,57,14313,750,14086,810,227,225,2873,693,6735,93,4638,468,0,174,4638,468,4430,510,208,229,2097,495,2683,468,998,323,998,323,0,174,1685,388,5465,477,577,249,577,249,0,174,4888,494,36542,235,1560,206,874,321,0,174,874,321,732,334,142,146,686,228,2113,174,1606,340,0,174,1606,340,1387,360,219,221,507,340,15664,92,12036,711,0,174,12036,711,11793,750,243,164,3628,699,6773,174,4268,458,0,174,4268,458,3887,503,381,268,2505,458,3128,466,898,323,898,323,0,174,2230,400,7304,453,385,209,347,199,38,63,6919,499
0500000US42101,42101,"Philadelphia County, Pennsylvania",542267,6160,263653,3652,14546,1045,4363,978,0,174,4363,978,2636,670,1727,725,10183,1073,19856,1000,14421,1247,7,16,14414,1248,13192,1209,1222,575,5435,861,149026,2577,126687,3479,173,151,126514,3483,119473,3423,7041,1552,22339,2558,38074,970,22273,1736,0,174,22273,1736,21085,1544,1188,445,15801,1884,15600,1060,5596,1060,5325,1025,271,194,10004,1105,26551,989,3334,685,3128,656,206,204,23217,1139,278614,3502,14512,1106,4865,859,0,174,4865,859,4017,861,848,558,9647,1114,21142,1023,13487,1217,0,174,13487,1217,12447,1250,1040,405,7655,1128,143722,2472,113858,3123,0,174,113858,3123,107696,3246,6162,1500,29864,2811,40692,899,22386,1549,0,174,22386,1549,21837,1547,549,262,18306,1669,18319,1343,5614,1184,5543,1182,71,87,12705,1345,40227,1401,3225,656,2890,558,335,304,37002,1374
0500000US42107,42107,"Schuylkill County, Pennsylvania",111531,786,55465,465,2721,289,762,231,0,174,762,231,500,193,262,202,1959,388,3817,374,2913,503,0,174,2913,503,2518,563,395,334,904,362,26201,424,21974,876,0,174,21974,876,21029,1009,945,419,4227,767,10271,124,6676,586,0,174,6676,586,6484,609,192,137,3595,578,4273,466,777,249,713,228,64,76,3496,426,8182,466,889,310,864,305,25,41,7293,497,56066,481,2506,297,711,299,0,174,711,299,647,304,64,72,1795,401,3274,319,2337,380,0,174,2337,380,2157,390,180,135,937,409,24270,333,19290,785,0,174,19290,785,18339,797,951,424,4980,816,10272,55,5521,599,0,174,5521,599,5364,602,157,99,4751,601,4728,601,1154,340,1114,337,40,64,3574,564,11016,602,661,383,661,383,0,174,10355,596
0500000US42111,42111,"Somerset County, Pennsylvania",59852,524,30294,292,1395,216,728,127,0,174,728,127,402,156,326,148,667,210,1985,62,1426,292,0,174,1426,292,1336,287,90,76,559,300,13841,128,10554,572,0,174,10554,572,10123,619,431,249,3287,545,5837,174,3371,418,0,174,3371,418,3286,420,85,54,2466,418,2527,311,740,266,707,251,33,44,1787,394,4709,323,417,184,417,184,0,174,4292,344,29558,495,1149,232,481,223,0,174,481,223,356,186,125,130,668,267,1869,337,1652,358,0,174,1652,358,1449,368,203,144,217,151,12233,251,9345,520,0,174,9345,520,8821,626,524,379,2888,589,5683,40,3335,422,0,174,3335,422,3224,440,111,106,2348,418,2424,318,397,202,397,202,0,174,2027,326,6200,318,388,207,372,206,16,26,5812,338
0500000US42125,42125,"Washington County, Pennsylvania",162336,985,78802,697,5120,412,1888,440,0,174,1888,440,1663,420,225,180,3232,595,5613,90,4565,458,0,174,4565,458,3909,635,656,398,1048,443,35423,266,30568,1200,48,57,30520,1203,28752,1167,1768,575,4855,1176,15231,170,9716,885,0,174,9716,885,9519,937,197,160,5515,845,6644,605,1961,480,1890,487,71,114,4683,660,10771,597,1811,516,1713,487,98,129,8960,613,83534,540,4431,406,1629,427,0,174,1629,427,1542,398,87,113,2802,462,5409,4,4279,477,0,174,4279,477,4068,519,211,167,1130,477,35603,342,28056,1209,0,174,28056,1209,26987,1199,1069,378,7547,1187,15970,93,9044,930,0,174,9044,930,8431,830,613,329,6926,921,6761,702,2009,606,2009,606,0,174,4752,643,15360,702,1343,439,1126,378,217,204,14017,817
0500000US42129,42129,"Westmoreland County, Pennsylvania",285490,818,138246,588,8226,417,3401,545,0,174,3401,545,2832,571,569,279,4825,610,9460,200,7686,693,0,174,7686,693,6075,785,1611,655,1774,679,60095,371,53992,1484,0,174,53992,1484,51530,1522,2462,790,6103,1424,27669,76,18842,1215,0,174,18842,1215,17967,1254,875,529,8827,1190,10701,959,3495,777,3488,779,7,11,7206,935,22095,967,2203,598,2063,575,140,133,19892,919,147244,543,6778,461,3357,663,0,174,3357,663,3106,668,251,280,3421,673,9037,300,6691,737,0,174,6691,737,6292,780,399,297,2346,755,60156,296,48119,1509,93,121,48026,1526,46593,1463,1433,513,12037,1543,28617,89,18284,1068,0,174,18284,1068,17906,1041,378,193,10333,1059,11761,962,2698,555,2622,541,76,83,9063,917,30895,944,2056,553,1942,523,114,137,28839,991
0500000US42133,42133,"York County, Pennsylvania",320969,2101,156753,1411,9963,783,5147,960,0,174,5147,960,4666,946,481,321,4816,994,11343,628,9047,927,0,174,9047,927,8373,1041,674,355,2296,680,75035,954,67234,1511,68,112,67166,1516,64642,1669,2524,772,7801,1448,28719,250,21065,1110,0,174,21065,1110,20489,1154,576,288,7654,1071,12013,960,3795,904,3690,894,105,134,8218,950,19680,1030,2449,672,2404,669,45,74,17231,918,164216,1101,8607,866,4678,999,0,174,4678,999,4321,991,357,220,3929,935,10776,436,8318,748,36,62,8282,742,7719,745,563,317,2458,890,76302,687,60417,1979,0,174,60417,1979,58626,2102,1791,774,15885,1995,29486,244,19580,1223,0,174,19580,1223,19295,1257,285,223,9906,1217,11816,1000,2976,744,2840,738,136,137,8840,1023,27229,1048,1761,504,1715,501,46,77,25468,1173
0500000US44003,44003,"Kent County, Rhode Island",127660,1144,59992,759,3488,549,1691,669,0,208,1691,669,1616,655,75,123,1797,522,3765,208,3355,300,0,208,3355,300,3074,420,281,230,410,300,29132,555,26616,999,85,138,26531,991,25156,1149,1375,558,2516,832,11220,407,8571,887,0,208,8571,887,8356,882,215,232,2649,762,4319,673,1272,415,1272,415,0,208,3047,655,8068,631,1140,554,986,508,154,184,6928,736,67668,665,3084,429,1369,426,0,208,1369,426,1145,385,224,226,1715,473,3932,184,3306,427,0,208,3306,427,3063,448,243,187,626,389,30747,429,25270,1275,0,208,25270,1275,24428,1298,842,537,5477,1153,13058,302,9337,792,0,208,9337,792,9050,816,287,260,3721,704,5647,814,1493,614,1493,614,0,208,4154,728,11200,798,870,444,870,444,0,208,10330,956
0500000US44005,44005,"Newport County, Rhode Island",63269,626,29867,229,939,281,538,252,0,208,538,252,496,256,42,71,401,242,3104,199,2938,261,505,207,2433,275,2361,305,72,125,166,173,13199,208,11415,743,1736,451,9679,828,8783,929,896,430,1784,743,5541,208,4539,440,0,208,4539,440,4268,477,271,276,1002,440,2649,478,1285,504,1244,504,41,71,1364,460,4435,478,704,322,704,322,0,208,3731,447,33402,593,2050,570,945,389,0,208,945,389,846,373,99,117,1105,485,1846,504,1689,478,0,208,1689,478,1689,478,0,208,157,147,13444,545,10943,831,338,352,10605,946,9737,865,868,649,2501,660,6850,644,4289,754,0,208,4289,754,4162,754,127,121,2561,820,2594,657,1027,324,1027,324,0,208,1567,656,6618,460,595,308,595,308,0,208,6023,549
0500000US44007,44007,"Providence County, Rhode Island",388721,4018,184567,2675,11438,972,4209,843,0,208,4209,843,3875,805,334,257,7229,1107,15492,828,12295,1133,0,208,12295,1133,11069,1136,1226,613,3197,899,91031,1806,77900,2121,124,120,77776,2104,73106,2376,4670,1158,13131,1598,32326,500,22308,1341,0,208,22308,1341,21614,1385,694,406,10018,1328,11819,980,3830,814,3558,773,272,204,7989,1000,22461,923,3794,812,3568,778,226,186,18667,936,204154,2037,12573,645,5500,852,0,208,5500,852,4846,801,654,442,7073,1010,14844,630,11253,949,0,208,11253,949,10128,1123,1125,803,3591,920,93252,1637,74748,2172,0,208,74748,2172,70747,2093,4001,1219,18504,2088,35662,565,23146,1506,0,208,23146,1506,22792,1538,354,248,12516,1454,13608,1278,4296,851,3988,825,308,226,9312,1200,34215,1318,2513,803,2360,794,153,204,31702,1156
0500000US44009,44009,"Washington County, Rhode Island",100999,654,47995,465,3881,359,1510,539,0,208,1510,539,1209,426,301,242,2371,578,5440,69,4431,611,0,208,4431,611,3158,1223,1273,1297,1009,638,18934,290,18075,540,38,63,18037,540,16950,768,1087,574,859,480,9189,208,7089,671,0,208,7089,671,6535,641,554,416,2100,671,3846,534,1539,480,1504,488,35,60,2307,476,6705,534,1276,399,1276,399,0,208,5429,524,53004,501,4522,401,2278,529,0,208,2278,529,1976,516,302,207,2244,496,5466,201,2354,1592,0,208,2354,1592,2090,1375,264,481,3112,1670,19907,374,17125,848,102,158,17023,868,16553,922,470,324,2782,787,9902,208,6539,698,0,208,6539,698,6220,734,319,245,3363,698,3813,565,1241,436,1180,432,61,73,2572,480,9394,675,667,365,667,365,0,208,8727,586
0500000US45003,45003,"Aiken County, South Carolina",98169,882,47638,719,2373,482,969,242,0,207,969,242,860,223,109,140,1404,531,3388,475,3148,543,0,207,3148,543,2874,611,274,312,240,239,21700,497,18913,1087,52,85,18861,1091,17246,1444,1615,896,2787,889,8756,346,5119,818,0,207,5119,818,4947,829,172,160,3637,761,3265,613,846,308,846,308,0,207,2419,572,8156,630,757,369,731,360,26,45,7399,652,50531,692,2451,581,1022,211,0,207,1022,211,559,290,463,294,1429,648,3075,307,2253,437,0,207,2253,437,1772,574,481,573,822,568,22233,436,15576,1245,0,207,15576,1245,15000,1242,576,380,6657,1284,9324,82,3951,984,0,207,3951,984,3908,975,43,51,5373,980,4383,672,538,257,538,257,0,207,3845,700,9065,672,649,477,649,477,0,207,8416,893
0500000US45007,45007,"Anderson County, South Carolina",127053,1499,60493,856,3504,652,915,483,0,207,915,483,861,461,54,91,2589,731,4265,244,3176,732,0,207,3176,732,2903,682,273,133,1089,765,28996,493,25417,1232,0,207,25417,1232,24022,1458,1395,1031,3579,1125,10399,207,6163,893,0,207,6163,893,5865,854,298,252,4236,893,4803,737,1970,670,1970,670,0,207,2833,623,8526,737,1228,613,1187,606,41,68,7298,752,66560,1008,4038,343,2001,741,0,207,2001,741,1689,785,312,234,2037,963,4670,541,3579,1008,0,207,3579,1008,3380,1041,199,284,1091,897,29932,750,21884,1689,0,207,21884,1689,21340,1754,544,345,8048,1453,11290,126,6039,1071,0,207,6039,1071,5925,1061,114,135,5251,1052,4749,749,1071,461,1016,469,55,92,3678,709,11881,742,613,339,578,335,35,59,11268,727
0500000US45013,45013,"Beaufort County, South Carolina",117738,1533,58526,935,4205,1129,2052,1106,1130,858,922,610,648,469,274,379,2153,777,4796,1180,3611,1192,728,396,2883,1177,2095,1035,788,863,1185,593,21129,895,18166,1152,2345,787,15821,1340,15445,1372,376,409,2963,933,8327,170,6421,629,0,207,6421,629,6100,672,321,311,1906,644,6270,934,1824,676,1824,676,0,207,4446,833,13799,969,1739,592,1470,524,269,344,12060,1026,59212,994,2098,397,1300,289,425,289,875,425,729,391,146,148,798,405,3017,299,2488,501,298,192,2190,529,1590,662,600,644,529,394,21039,763,16689,1359,175,169,16514,1338,16188,1310,326,237,4350,991,10877,221,6639,874,0,207,6639,874,6343,899,296,321,4238,844,7432,1233,2000,667,2000,667,0,207,5432,1141,14749,1189,1587,641,1503,614,84,143,13162,1337
0500000US45015,45015,"Berkeley County, South Carolina",113318,1174,56942,791,3567,420,1498,513,394,333,1104,554,931,512,173,221,2069,589,5766,218,4937,527,1767,701,3170,733,2854,759,316,307,829,495,29551,576,27358,1006,819,412,26539,1088,25725,1176,814,580,2193,822,8636,107,5375,741,0,207,5375,741,5322,739,53,90,3261,753,3475,617,912,392,846,394,66,118,2563,570,5947,611,1066,462,1066,462,0,207,4881,570,56376,700,3107,282,1445,346,46,91,1399,360,1176,354,223,234,1662,426,3698,178,2979,472,155,205,2824,475,2578,491,246,320,719,455,29484,490,21362,1441,102,133,21260,1460,20370,1455,890,588,8122,1451,9428,243,5120,765,0,207,5120,765,4962,752,158,133,4308,747,4471,522,498,328,498,328,0,207,3973,503,6188,508,571,349,511,329,60,103,5617,478
0500000US45019,45019,"Charleston County, South Carolina",227656,1284,110986,1021,5509,720,1679,685,150,160,1529,664,1425,686,104,144,3830,1006,9376,436,6268,866,652,400,5616,913,5215,884,401,253,3108,855,59458,858,55585,1211,1389,755,54196,1477,53011,1480,1185,411,3873,939,16879,322,11940,996,0,207,11940,996,11594,986,346,233,4939,1052,7060,1456,3115,950,3115,950,0,207,3945,1028,12704,1439,2020,548,1956,541,64,104,10684,1447,116670,842,6202,660,2301,727,0,207,2301,727,2301,727,0,207,3901,869,7484,197,5809,718,38,66,5771,728,5417,769,354,260,1675,725,59819,566,47129,1767,136,238,46993,1756,46264,1784,729,372,12690,1637,18640,210,12393,1085,0,207,12393,1085,12125,1090,268,270,6247,1117,8920,1044,2083,693,2023,665,60,102,6837,1214,15605,1070,1281,521,1281,521,0,207,14324,974
0500000US45035,45035,"Dorchester County, South Carolina",82317,1539,40175,866,1865,658,859,447,0,207,859,447,715,391,144,241,1006,546,3344,666,3192,694,0,207,3192,694,2345,821,847,701,152,224,21443,735,19569,919,501,500,19068,1007,18717,1059,351,326,1874,679,6673,162,4523,717,0,207,4523,717,4523,717,0,207,2150,730,3206,447,1055,445,1055,445,0,207,2151,457,3644,447,441,270,441,270,0,207,3203,506,42142,1018,2233,336,1054,395,0,207,1054,395,743,252,311,306,1179,411,2536,182,1698,430,81,130,1617,423,1428,437,189,228,838,463,21899,897,15982,1481,0,207,15982,1481,15490,1456,492,301,5917,1197,7080,196,3598,699,0,207,3598,699,3545,683,53,86,3482,729,2854,512,859,314,821,308,38,63,1995,536,5540,855,578,361,578,361,0,207,4962,861
0500000US45041,45041,"Florence County, South Carolina",61479,411,29229,296,1841,221,567,325,0,207,567,325,229,226,338,295,1274,367,1901,207,1610,290,0,207,1610,290,1364,317,246,170,291,290,14195,182,12215,767,49,98,12166,769,11797,804,369,279,1980,761,4992,207,3736,433,0,207,3736,433,3665,421,71,118,1256,433,2885,318,981,438,981,438,0,207,1904,498,3415,360,593,303,519,304,74,133,2822,354,32250,314,1580,208,561,226,0,207,561,226,553,229,8,15,1019,290,1997,207,1491,214,0,207,1491,214,1433,228,58,99,506,214,14927,326,11154,807,0,207,11154,807,10482,801,672,555,3773,762,5418,191,3413,504,0,207,3413,504,3347,502,66,75,2005,509,2286,488,560,302,560,302,0,207,1726,548,6042,559,1020,564,961,536,59,93,5022,572
0500000US45045,45045,"Greenville County, South Carolina",301318,2620,146222,1739,8201,899,3083,876,0,207,3083,876,2712,831,371,344,5118,821,11040,434,9691,654,0,207,9691,654,9151,740,540,404,1349,544,74465,1349,67224,1848,206,198,67018,1845,64937,2137,2081,848,7241,1364,24329,495,18603,1409,0,207,18603,1409,18299,1396,304,241,5726,1344,10564,930,3132,652,3057,639,75,123,7432,828,17623,904,2044,505,1917,501,127,153,15579,935,155096,1353,8647,755,4078,701,0,207,4078,701,3634,697,444,394,4569,871,11268,382,8551,791,49,84,8502,789,7870,750,632,468,2717,728,73369,925,56855,1924,0,207,56855,1924,54140,2155,2715,1009,16514,1817,26248,146,15298,1373,0,207,15298,1373,14866,1365,432,453,10950,1391,10813,1172,2783,729,2670,742,113,135,8030,1212,24751,1192,2331,698,2331,698,0,207,22420,1349
0500000US45047,45047,"Greenwood County, South Carolina",36669,673,17370,474,1364,407,764,485,0,207,764,485,714,449,50,85,600,351,1314,191,1139,254,0,207,1139,254,1139,254,0,207,175,196,7656,302,6462,655,75,98,6387,639,5728,795,659,512,1194,542,2881,207,2449,265,0,207,2449,265,2449,265,0,207,432,265,1893,239,304,253,304,253,0,207,1589,306,2262,239,334,220,293,212,41,49,1928,314,19299,605,1219,738,552,307,0,207,552,307,495,291,57,72,667,692,1071,432,819,437,0,207,819,437,819,437,0,207,252,189,8605,298,5678,758,0,207,5678,758,5310,769,368,341,2927,793,3125,61,1648,394,0,207,1648,394,1573,404,75,132,1477,396,1680,413,243,206,243,206,0,207,1437,418,3599,413,328,276,328,276,0,207,3271,313
0500000US45051,45051,"Horry County, South Carolina",224476,2197,106696,1454,5296,616,2613,825,0,207,2613,825,2234,830,379,294,2683,805,5749,231,4913,431,0,207,4913,431,4015,577,898,590,836,450,45132,1105,38534,1911,0,207,38534,1911,36811,2063,1723,850,6598,1643,19433,278,12140,1039,0,207,12140,1039,11517,994,623,330,7293,1005,13396,993,3814,874,3814,874,0,207,9582,934,17690,955,2287,521,2287,521,0,207,15403,1030,117780,1125,6004,845,3433,647,0,207,3433,647,3037,626,396,273,2571,906,6239,298,5355,700,0,207,5355,700,4622,835,733,630,884,589,47221,735,36661,1685,0,207,36661,1685,34721,1740,1940,766,10560,1602,23399,450,12557,1140,0,207,12557,1140,12066,1211,491,384,10842,1103,13420,1207,2742,755,2659,749,83,98,10678,1075,21497,1163,2096,625,2026,629,70,114,19401,1039
0500000US45057,45057,"Lancaster County, South Carolina",52642,987,25284,783,665,437,431,364,0,207,431,364,358,347,73,129,234,250,1594,337,1147,388,0,207,1147,388,770,414,377,393,447,418,12113,757,10457,1071,0,207,10457,1071,9959,1037,498,317,1656,930,3976,207,2136,512,0,207,2136,512,2093,514,43,73,1840,512,1891,553,94,112,94,112,0,207,1797,537,5045,553,275,264,275,264,0,207,4770,614,27358,486,1038,564,341,362,0,207,341,362,159,273,182,267,697,432,1384,418,1022,467,0,207,1022,467,874,472,148,270,362,305,12127,385,9704,929,0,207,9704,929,8775,1098,929,601,2423,828,4454,207,2327,611,0,207,2327,611,2206,599,121,191,2127,611,2367,518,288,245,288,245,0,207,2079,495,5988,518,210,202,210,202,0,207,5778,508
0500000US45059,45059,"Laurens County, South Carolina",38522,640,18691,417,1010,378,173,136,0,207,173,136,173,136,0,207,837,374,1956,284,1369,369,23,47,1346,402,1162,420,184,241,587,336,8243,140,6905,465,118,186,6787,528,6412,461,375,306,1338,477,3382,207,2509,432,0,207,2509,432,2509,432,0,207,873,432,1497,348,183,144,183,144,0,207,1314,356,2603,348,514,315,514,315,0,207,2089,428,19831,452,716,382,492,347,0,207,492,347,492,347,0,207,224,196,1781,354,1047,443,0,207,1047,443,1047,443,0,207,734,540,8726,324,6266,676,0,207,6266,676,5672,680,594,366,2460,642,3535,207,1948,464,0,207,1948,464,1781,440,167,181,1587,464,1651,305,29,39,29,39,0,207,1622,309,3422,318,380,218,380,218,0,207,3042,320
0500000US45063,45063,"Lexington County, South Carolina",183493,1363,89621,753,5584,604,2151,656,0,207,2151,656,1413,377,738,541,3433,659,5836,316,4727,431,0,207,4727,431,4223,488,504,387,1109,551,45172,620,40609,1273,232,361,40377,1303,39069,1355,1308,582,4563,1083,15643,303,11710,909,0,207,11710,909,11155,971,555,322,3933,869,6569,719,2525,634,2525,634,0,207,4044,681,10817,719,1790,602,1790,602,0,207,9027,766,93872,967,4514,533,1582,454,0,207,1582,454,1365,424,217,142,2932,571,5797,254,4287,577,0,207,4287,577,3936,593,351,329,1510,528,45604,642,34976,1687,23,38,34953,1685,33203,1768,1750,645,10628,1674,16774,194,9890,966,0,207,9890,966,9423,990,467,250,6884,958,7177,791,1915,540,1915,540,0,207,5262,656,14006,797,726,329,726,329,0,207,13280,899
0500000US45073,45073,"Oconee County, South Carolina",56035,728,27432,472,1865,824,634,438,0,207,634,438,593,430,41,75,1231,894,1431,791,1298,754,0,207,1298,754,1173,728,125,161,133,155,11403,235,9780,699,0,207,9780,699,9191,840,589,431,1623,671,5055,53,3223,506,0,207,3223,506,3182,519,41,59,1832,505,3255,476,827,452,827,452,0,207,2428,610,4423,496,665,363,665,363,0,207,3758,560,28603,364,1353,508,582,425,0,207,582,425,520,415,62,86,771,398,1489,465,1207,461,0,207,1207,461,1207,461,0,207,282,216,11790,221,7976,665,0,207,7976,665,7738,680,238,203,3814,677,5574,89,2663,584,0,207,2663,584,2499,565,164,194,2911,572,2535,577,616,336,616,336,0,207,1919,584,5862,577,439,302,439,302,0,207,5423,508
0500000US45077,45077,"Pickens County, South Carolina",90981,825,44778,752,4735,402,955,573,0,207,955,573,676,472,279,253,3780,602,6625,561,4091,763,0,207,4091,763,3361,839,730,497,2534,725,18523,552,16859,810,0,207,16859,810,16347,836,512,306,1664,569,6667,136,4483,456,0,207,4483,456,3939,543,544,486,2184,448,2994,514,945,501,945,501,0,207,2049,591,5234,514,801,334,661,303,140,160,4433,482,46203,517,4263,428,1073,668,0,207,1073,668,907,645,166,157,3190,733,5785,207,3709,772,0,207,3709,772,3301,737,408,379,2076,772,19260,384,14790,958,0,207,14790,958,14025,969,765,358,4470,918,7013,207,3623,660,0,207,3623,660,3623,660,0,207,3390,660,3477,572,857,304,788,284,69,112,2620,570,6405,566,126,148,126,148,0,207,6279,586
0500000US45079,45079,"Richland County, South Carolina",157779,1335,78832,917,8577,1447,4303,1094,1237,409,3066,905,2777,963,289,272,4274,1045,10376,1324,6886,939,901,471,5985,1005,5543,1015,442,405,3490,989,36469,794,31303,1397,2843,1071,28460,1658,27975,1694,485,316,5166,1169,10853,220,8554,576,40,66,8514,584,8385,593,129,162,2299,569,5188,556,2084,576,1966,614,118,116,3104,590,7369,522,1348,387,1348,387,0,207,6021,561,78947,830,8131,1194,4074,1024,738,391,3336,929,2704,850,632,299,4057,931,8295,1080,5782,1120,479,260,5303,1052,5173,1072,130,146,2513,722,34382,649,25717,1193,766,454,24951,1228,24192,1191,759,401,8665,1222,11754,222,6886,901,0,207,6886,901,6549,866,337,407,4868,840,5506,749,1288,434,1288,434,0,207,4218,680,10879,591,960,396,960,396,0,207,9919,551
0500000US45083,45083,"Spartanburg County, South Carolina",178506,1424,86560,899,5778,544,2412,695,0,207,2412,695,2089,655,323,228,3366,733,6946,348,5365,773,0,207,5365,773,5232,746,133,209,1581,676,42119,517,35807,1782,76,94,35731,1773,34340,1692,1391,660,6312,1733,13998,61,9509,851,0,207,9509,851,9257,869,252,251,4489,860,6448,671,2093,535,2093,535,0,207,4355,560,11271,712,1516,474,1516,474,0,207,9755,709,91946,787,5266,536,2613,634,0,207,2613,634,2331,659,282,188,2653,756,6666,356,5222,598,0,207,5222,598,5110,604,112,116,1444,560,42821,578,31879,1594,0,207,31879,1594,30639,1703,1240,783,10942,1496,15277,196,9148,963,0,207,9148,963,8938,977,210,194,6129,926,7779,886,1660,477,1660,477,0,207,6119,842,14137,908,1161,471,1135,473,26,42,12976,942
0500000US45085,45085,"Sumter County, South Carolina",41417,621,20525,579,1622,513,719,330,312,210,407,303,221,200,186,199,903,456,1854,359,1631,372,536,341,1095,342,881,350,214,178,223,174,9891,371,8095,754,1168,514,6927,816,6585,781,342,259,1796,623,3115,207,2312,329,50,86,2262,353,2262,353,0,207,803,329,1412,361,253,154,253,154,0,207,1159,396,2631,371,283,282,283,282,0,207,2348,404,20892,540,1368,511,673,343,175,231,498,304,302,246,196,247,695,376,1590,519,1107,529,83,93,1024,519,956,487,68,94,483,279,9505,261,6223,896,135,172,6088,910,6042,912,46,82,3282,853,3364,207,1896,400,0,207,1896,400,1833,409,63,109,1468,400,1199,395,316,248,316,248,0,207,883,310,3866,340,568,329,568,329,0,207,3298,528
