GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US51179,51179,"Stafford County, Virginia",76375,1481,38245,744,2944,375,1129,351,0,195,1129,351,711,355,418,267,1815,474,4074,228,3510,370,1254,538,2256,506,2068,507,188,164,564,288,20624,497,18887,989,2085,621,16802,1169,16078,1179,724,427,1737,791,5653,97,4791,335,0,195,4791,335,4558,384,233,223,862,314,2223,333,932,270,835,245,97,109,1291,303,2727,329,501,261,501,261,0,195,2226,347,38130,1009,3027,325,742,250,0,195,742,250,677,243,65,79,2285,433,3139,323,2234,519,65,109,2169,518,1991,536,178,192,905,464,20604,859,15174,958,156,197,15018,944,14560,974,458,266,5430,900,5680,224,3525,476,0,195,3525,476,3333,475,192,140,2155,431,1931,333,305,181,305,181,0,195,1626,371,3749,340,364,233,364,233,0,195,3385,321
0500000US51199,51199,"York County, Virginia",40740,457,20234,341,1269,233,572,260,0,195,572,260,427,253,145,143,697,332,1740,195,1523,241,513,342,1010,385,934,403,76,119,217,241,10161,272,9241,560,1871,586,7370,786,7284,819,86,133,920,483,3305,195,2792,270,0,195,2792,270,2737,296,55,96,513,270,1315,334,446,248,381,225,65,111,869,298,2444,302,232,168,232,168,0,195,2212,294,20506,324,855,353,430,310,0,195,430,310,408,307,22,39,425,268,1623,288,1105,372,0,195,1105,372,955,356,150,187,518,361,10271,350,7625,697,445,405,7180,737,6546,755,634,423,2646,587,3405,177,2332,458,0,195,2332,458,2244,439,88,108,1073,469,1486,320,301,216,301,216,0,195,1185,367,2866,327,381,271,381,271,0,195,2485,321
0500000US51510,51510,"Alexandria city, Virginia",81627,1589,38275,1292,665,326,127,132,0,195,127,132,90,112,37,66,538,309,1732,447,1001,412,0,195,1001,412,807,366,194,207,731,551,25562,892,24274,1219,1003,455,23271,1311,22745,1283,526,427,1288,734,5383,499,4825,488,0,195,4825,488,4674,503,151,102,558,224,1605,327,1098,293,1058,294,40,67,507,256,3328,421,451,265,451,265,0,195,2877,435,43352,939,851,421,113,129,0,195,113,129,113,129,0,195,738,404,2834,631,1978,722,0,195,1978,722,1882,740,96,131,856,621,26788,906,23921,984,98,119,23823,1008,23130,1110,693,433,2867,957,6562,524,5541,666,0,195,5541,666,5393,673,148,131,1021,410,2257,410,696,288,696,288,0,195,1561,365,4060,608,576,295,530,293,46,76,3484,547
0500000US51550,51550,"Chesapeake city, Virginia",116949,1261,57669,848,3939,454,1621,620,255,405,1366,914,981,793,385,297,2318,746,4961,415,3769,440,441,411,3328,503,2687,601,641,391,1192,572,31185,766,28573,932,3679,946,24894,1224,22706,1517,2188,1147,2612,582,9273,111,7535,437,0,195,7535,437,7429,446,106,128,1738,435,2345,537,1199,452,1199,452,0,195,1146,387,5966,525,1125,395,1076,393,49,82,4841,575,59280,750,3520,319,1389,418,0,195,1389,418,1091,422,298,254,2131,459,4513,463,3027,679,64,104,2963,691,2631,683,332,226,1486,530,30679,577,22272,1271,304,260,21968,1242,21431,1248,537,320,8407,1261,9922,304,6012,842,0,195,6012,842,5881,848,131,156,3910,733,3052,608,885,405,885,405,0,195,2167,574,7594,663,627,347,627,347,0,195,6967,660
0500000US51650,51650,"Hampton city, Virginia",49475,1051,24492,606,1355,383,912,383,217,336,695,448,597,397,98,163,443,242,2750,275,2561,99,930,391,1631,387,1265,416,366,287,189,271,12265,364,11220,515,1504,493,9716,620,9051,683,665,430,1045,404,3984,100,2706,413,19,31,2687,412,2414,464,273,319,1278,395,1501,332,384,242,384,242,0,195,1117,337,2637,300,293,204,256,194,37,63,2344,327,24983,682,1279,448,607,441,0,195,607,441,357,252,250,333,672,438,2129,243,1693,359,37,63,1656,355,1522,361,134,153,436,293,11959,581,9087,959,125,198,8962,926,8450,943,512,346,2872,830,4088,134,3066,367,0,195,3066,367,3004,364,62,77,1022,377,1736,423,461,239,398,229,63,103,1275,431,3792,359,272,174,272,174,0,195,3520,390
0500000US51680,51680,"Lynchburg city, Virginia",43812,723,20579,672,2275,596,706,300,0,195,706,300,478,237,228,208,1569,506,4760,805,2838,926,0,195,2838,926,2829,929,9,19,1922,727,7739,198,7104,421,0,195,7104,421,7104,421,0,195,635,363,2526,149,2057,349,0,195,2057,349,2057,349,0,195,469,320,964,260,445,210,445,210,0,195,519,220,2315,302,365,219,365,219,0,195,1950,319,23233,532,2963,737,877,383,0,195,877,383,833,378,44,72,2086,722,4759,757,2594,650,0,195,2594,650,2402,665,192,203,2165,693,7783,334,5795,687,0,195,5795,687,5478,764,317,255,1988,584,2771,195,1783,369,0,195,1783,369,1732,387,51,84,988,369,1203,306,521,295,521,295,0,195,682,281,3754,317,127,132,127,132,0,195,3627,325
0500000US51700,51700,"Newport News city, Virginia",76981,1416,38450,953,3875,1105,1550,763,1011,732,539,294,370,242,169,159,2325,687,4152,941,3818,933,1436,720,2382,771,2282,738,100,116,334,225,19414,556,17758,763,2041,572,15717,850,15136,869,581,389,1656,560,5246,482,4262,554,0,195,4262,554,4040,588,222,198,984,373,2119,348,1022,329,1022,329,0,195,1097,361,3644,353,267,164,267,164,0,195,3377,358,38531,927,3160,509,1312,337,229,227,1083,303,767,315,316,244,1848,521,4082,321,2801,552,646,372,2155,567,2011,562,144,140,1281,580,17713,504,13926,878,313,301,13613,887,12775,936,838,605,3787,776,5536,535,3803,617,0,195,3803,617,3613,636,190,193,1733,581,2164,471,372,231,372,231,0,195,1792,488,5876,382,496,288,496,288,0,195,5380,349
0500000US51710,51710,"Norfolk city, Virginia",98592,1244,55317,900,4131,951,2364,768,1096,520,1268,763,1195,769,73,69,1767,673,10889,1018,9467,1041,5892,1226,3575,1238,3185,1212,390,273,1422,539,27811,697,24323,853,6154,1361,18169,1255,16442,1405,1727,683,3488,730,6465,173,4914,502,44,74,4870,505,4720,525,150,127,1551,480,2901,248,1217,350,1128,347,89,107,1684,393,3120,250,206,137,206,137,0,195,2914,248,43275,785,2298,376,558,374,153,179,405,297,325,255,80,135,1740,430,5417,264,4050,502,1213,576,2837,642,2558,640,279,204,1367,445,21253,507,15158,1062,1148,512,14010,1165,13404,1141,606,385,6095,1078,6546,222,3657,585,0,195,3657,585,3496,598,161,158,2889,649,2420,330,575,259,575,259,0,195,1845,360,5341,328,328,195,328,195,0,195,5013,333
0500000US51740,51740,"Portsmouth city, Virginia",32890,641,16799,384,612,273,188,221,0,195,188,221,144,208,44,71,424,183,2141,368,1949,427,874,656,1075,484,897,419,178,210,192,183,8625,274,7866,443,1048,489,6818,530,6572,548,246,171,759,351,2469,195,1925,294,0,195,1925,294,1880,298,45,75,544,294,1053,261,299,176,233,173,66,82,754,263,1899,261,415,219,374,210,41,68,1484,265,16091,410,607,402,377,375,0,195,377,375,52,92,325,380,230,211,1142,425,778,406,70,95,708,407,590,408,118,147,364,299,7607,334,5387,607,256,197,5131,629,4962,670,169,153,2220,626,2678,195,1690,325,0,195,1690,325,1660,327,30,51,988,325,1384,250,279,209,279,209,0,195,1105,254,2673,265,257,195,226,175,31,56,2416,237
0500000US51760,51760,"Richmond city, Virginia",85638,903,42831,648,1690,706,755,566,0,195,755,566,634,557,121,140,935,488,4733,835,3668,879,0,195,3668,879,3345,858,323,320,1065,448,25925,324,23342,812,15,26,23327,812,21888,989,1439,620,2583,747,5378,263,3949,487,0,195,3949,487,3820,502,129,131,1429,421,1742,404,623,308,623,308,0,195,1119,377,3363,356,421,273,421,273,0,195,2942,440,42807,582,2413,801,681,352,0,195,681,352,554,317,127,171,1732,623,4986,841,4180,833,17,27,4163,832,3553,790,610,422,806,365,23143,377,18915,826,0,195,18915,826,18211,842,704,410,4228,837,5573,233,3543,510,0,195,3543,510,3476,519,67,110,2030,494,2600,394,1138,443,1138,443,0,195,1462,466,4092,407,613,416,613,416,0,195,3479,331
0500000US51770,51770,"Roanoke city, Virginia",52049,596,24303,411,795,378,357,266,0,195,357,266,301,251,56,95,438,314,1530,317,1342,257,0,195,1342,257,1246,277,96,126,188,162,13069,393,11419,715,48,81,11371,726,10516,931,855,566,1650,593,4411,172,2478,609,0,195,2478,609,2478,609,0,195,1933,573,1693,369,806,334,806,334,0,195,887,350,2805,368,433,299,433,299,0,195,2372,412,27746,452,785,266,259,89,0,195,259,89,141,99,118,84,526,285,1941,193,1693,118,0,195,1693,118,1440,265,253,242,248,224,13359,254,10450,724,73,121,10377,716,9697,898,680,570,2909,768,4806,113,3281,519,0,195,3281,519,3281,519,0,195,1525,512,2251,365,842,327,842,327,0,195,1409,367,4604,364,250,250,250,250,0,195,4354,394
0500000US51800,51800,"Suffolk city, Virginia",36077,358,18137,330,973,132,427,175,0,195,427,175,329,162,98,92,546,181,1112,195,782,264,18,35,764,258,729,257,35,65,330,264,9783,258,9144,415,646,334,8498,481,8115,469,383,295,639,331,3020,38,2314,270,0,195,2314,270,2297,271,17,30,706,268,1320,255,653,255,633,253,20,33,667,232,1929,269,536,213,536,213,0,195,1393,302,17940,176,959,239,316,189,0,195,316,189,232,188,84,123,643,175,1079,207,796,232,18,29,778,234,669,257,109,104,283,172,9023,144,6294,619,108,134,6186,628,5905,628,281,145,2729,614,3037,70,1855,311,0,195,1855,311,1772,330,83,134,1182,312,1258,254,462,203,462,203,0,195,796,245,2584,254,247,143,247,143,0,195,2337,292
0500000US51810,51810,"Virginia Beach city, Virginia",248571,1869,123011,1141,7822,649,3840,714,1532,685,2308,599,2094,603,214,160,3982,817,11444,415,10339,618,3073,1149,7266,1247,6967,1214,299,209,1105,442,66961,839,62691,1403,9829,1636,52862,1972,50578,2000,2284,777,4270,973,18065,225,13943,943,0,195,13943,943,13500,1012,443,235,4122,878,6413,721,3043,623,2972,635,71,85,3370,725,12306,770,1832,551,1691,483,141,191,10474,812,125560,1284,6391,687,3052,681,228,340,2824,691,2380,681,444,257,3339,822,10805,457,8721,669,779,361,7942,701,7120,718,822,436,2084,669,64059,860,48972,1855,1604,654,47368,1903,44957,2013,2411,846,15087,1804,19749,357,12884,949,0,195,12884,949,12414,958,470,264,6865,953,7933,818,1947,569,1875,559,72,84,5986,886,16623,859,1499,467,1456,461,43,71,15124,804
0500000US53005,53005,"Benton County, Washington",118331,1924,58162,1257,3604,538,1220,407,0,193,1220,407,904,369,316,201,2384,584,4660,535,3501,654,4,8,3497,655,3151,681,346,235,1159,525,28935,805,25737,1062,0,193,25737,1062,24596,1114,1141,692,3198,735,10456,245,7280,784,0,193,7280,784,6789,881,491,393,3176,738,3948,493,1539,385,1434,377,105,94,2409,476,6559,459,625,362,603,360,22,37,5934,485,60169,1014,3943,520,1645,631,0,193,1645,631,1135,412,510,372,2298,535,4100,415,2907,492,0,193,2907,492,2459,509,448,281,1193,641,28472,663,21744,1247,0,193,21744,1247,20852,1298,892,480,6728,1189,10774,357,5992,816,0,193,5992,816,5613,860,379,340,4782,759,4090,688,965,384,965,384,0,193,3125,648,8790,748,289,193,223,161,66,111,8501,738
0500000US53007,53007,"Chelan County, Washington",55296,986,27645,784,1469,669,549,507,0,193,549,507,314,405,235,229,920,409,3196,828,2465,894,0,193,2465,894,1690,879,775,790,731,520,11917,703,10048,1020,24,43,10024,1026,9608,1162,416,463,1869,635,4999,397,3124,473,0,193,3124,473,3086,475,38,65,1875,537,2599,547,663,335,663,335,0,193,1936,553,3465,311,350,271,350,271,0,193,3115,344,27651,705,1778,903,722,520,0,193,722,520,722,520,0,193,1056,740,1643,693,1601,685,0,193,1601,685,1155,622,446,471,42,80,12733,860,10700,1177,0,193,10700,1177,9892,1166,808,561,2033,763,5116,334,2949,562,0,193,2949,562,2721,569,228,204,2167,540,2033,443,546,297,546,297,0,193,1487,408,4348,451,292,247,292,247,0,193,4056,538
0500000US53009,53009,"Clallam County, Washington",54704,516,27028,362,1287,276,383,180,0,193,383,180,383,180,0,193,904,339,1816,333,1142,487,0,193,1142,487,974,457,168,200,674,344,9942,282,8967,576,0,193,8967,576,8218,730,749,556,975,463,5303,97,3275,411,0,193,3275,411,3138,421,137,133,2028,414,3012,534,858,387,858,387,0,193,2154,588,5668,534,563,369,563,369,0,193,5105,635,27676,426,846,368,419,299,0,193,419,299,326,287,93,115,427,259,1398,394,972,276,0,193,972,276,772,263,200,228,426,288,9754,321,7546,560,0,193,7546,560,6936,678,610,366,2208,596,5875,94,3764,488,0,193,3764,488,3705,474,59,93,2111,463,3221,492,475,233,475,233,0,193,2746,505,6582,482,354,223,354,223,0,193,6228,446
0500000US53011,53011,"Clark County, Washington",300249,2945,146464,1669,9329,672,3425,591,0,193,3425,591,2624,503,801,404,5904,787,10994,468,8526,670,0,193,8526,670,7239,800,1287,547,2468,833,74330,1378,67077,1685,118,145,66959,1701,62995,2268,3964,1120,7253,1183,25465,169,17785,837,0,193,17785,837,17217,879,568,302,7680,839,10575,730,3698,600,3588,605,110,138,6877,890,15771,698,1696,481,1657,485,39,64,14075,753,153785,1599,9320,733,3044,692,0,193,3044,692,2581,681,463,337,6276,937,10970,454,8278,763,0,193,8278,763,7637,790,641,352,2692,929,75711,1254,57074,2167,0,193,57074,2167,53108,2088,3966,884,18637,1775,26448,288,14949,1036,0,193,14949,1036,14507,1080,442,271,11499,1061,11816,954,2862,650,2816,664,46,75,8954,1003,19520,913,1081,393,1081,393,0,193,18439,943
0500000US53015,53015,"Cowlitz County, Washington",74915,977,37040,720,2675,457,957,589,0,193,957,589,393,343,564,457,1718,454,2589,169,1824,562,0,193,1824,562,1645,514,179,204,765,593,16461,485,12982,1180,89,144,12893,1196,12072,1293,821,395,3479,1078,6995,238,4241,758,0,193,4241,758,4045,782,196,204,2754,823,2756,534,716,340,477,273,239,232,2040,534,5564,547,580,307,580,307,0,193,4984,592,37875,494,1913,523,1011,542,0,193,1011,542,448,309,563,518,902,338,3028,468,2198,670,0,193,2198,670,1707,550,491,406,830,545,16585,175,12074,987,0,193,12074,987,10275,1169,1799,876,4511,955,6942,91,2978,627,0,193,2978,627,2889,622,89,150,3964,629,3051,498,473,260,473,260,0,193,2578,510,6356,474,485,294,444,288,41,70,5871,524
0500000US53025,53025,"Grant County, Washington",53067,2451,26699,1973,1730,534,616,403,0,193,616,403,475,379,141,144,1114,429,2997,1250,2416,1326,0,193,2416,1326,2266,1290,150,183,581,493,12702,1005,11007,1177,0,193,11007,1177,10329,1240,678,364,1695,658,4404,289,3414,386,0,193,3414,386,3274,419,140,234,990,362,2007,334,673,373,673,373,0,193,1334,388,2859,332,128,99,128,99,0,193,2731,324,26368,980,2049,571,529,401,0,193,529,401,349,294,180,279,1520,539,1993,553,1078,644,0,193,1078,644,578,347,500,599,915,597,12253,618,8257,955,0,193,8257,955,7907,962,350,279,3996,902,4431,240,3233,472,0,193,3233,472,3218,471,15,25,1198,393,2031,402,272,184,272,184,0,193,1759,409,3611,405,222,202,222,202,0,193,3389,416
0500000US53027,53027,"Grays Harbor County, Washington",51085,419,26214,290,1536,287,691,309,0,193,691,309,386,275,305,246,845,299,1713,139,1430,371,0,193,1430,371,756,452,674,516,283,326,12020,312,8139,783,2,6,8137,784,7351,829,786,471,3881,769,4998,118,2567,544,0,193,2567,544,2249,504,318,302,2431,543,2304,370,478,315,478,315,0,193,1826,415,3643,368,309,215,309,215,0,193,3334,434,24871,338,1175,518,789,493,0,193,789,493,569,515,220,273,386,230,1219,511,962,488,0,193,962,488,920,478,42,76,257,291,10820,342,6858,963,0,193,6858,963,6014,889,844,495,3962,847,5120,160,2864,563,0,193,2864,563,2844,560,20,23,2256,516,1905,441,826,439,758,479,68,127,1079,379,4632,441,222,157,222,157,0,193,4410,434
0500000US53029,53029,"Island County, Washington",57489,868,28115,647,1485,761,1043,623,137,129,906,590,492,452,414,380,442,334,2077,440,1879,472,892,446,987,422,735,372,252,312,198,210,11438,378,10074,582,1428,642,8646,774,7899,864,747,548,1364,486,5088,92,3384,512,0,193,3384,512,2995,539,389,305,1704,496,3332,396,1069,411,1009,386,60,105,2263,436,4695,438,516,318,516,318,0,193,4179,452,29374,514,1555,550,576,406,131,154,445,377,445,377,0,193,979,460,2134,449,1679,457,185,157,1494,456,1360,482,134,164,455,452,10862,371,8013,704,0,193,8013,704,7668,755,345,221,2849,767,5899,182,3403,543,0,193,3403,543,3294,538,109,106,2496,483,2897,496,958,417,918,418,40,63,1939,482,6027,547,421,219,421,219,0,193,5606,531
0500000US53033,53033,"King County, Washington",1181606,6165,590626,3866,28095,1282,8400,1322,41,85,8359,1324,6400,1261,1959,697,19695,1830,41947,952,33727,1599,476,375,33251,1623,29083,1704,4168,969,8220,1243,333919,2503,307027,3382,959,598,306068,3375,295965,3726,10103,1572,26892,2599,97318,638,75506,2058,0,193,75506,2058,73031,2082,2475,784,21812,2086,33359,1360,14952,1445,14509,1429,443,255,18407,1216,55988,1311,7335,1290,7263,1328,72,120,48653,1465,590980,3546,28813,1301,11736,1376,0,193,11736,1376,9604,1231,2132,724,17077,1637,39632,1011,32055,1793,60,118,31995,1777,29586,1716,2409,791,7577,1696,311427,2234,247971,4671,340,268,247631,4692,239095,4832,8536,1594,63456,4060,98884,677,65524,2350,0,193,65524,2350,63148,2372,2376,681,33360,2260,36026,1760,12576,1535,12285,1515,291,224,23450,1893,76198,1713,7861,1323,7510,1297,351,342,68337,1699
0500000US53035,53035,"Kitsap County, Washington",173641,1279,88700,751,4922,505,1603,515,234,246,1369,471,1297,460,72,104,3319,577,9208,408,8679,550,3308,930,5371,848,4344,891,1027,738,529,306,41517,766,36310,1474,5275,1080,31035,1743,29146,1692,1889,650,5207,1283,15828,179,10574,737,0,193,10574,737,10092,831,482,281,5254,723,6508,820,2164,566,2061,540,103,130,4344,732,10717,812,1661,603,1540,595,121,147,9056,837,84941,837,4459,385,1687,487,0,193,1687,487,1295,429,392,286,2772,618,6014,264,4622,614,526,445,4096,718,3746,736,350,316,1392,630,38041,696,27699,1584,168,159,27531,1573,26213,1537,1318,548,10342,1354,16403,263,8618,771,0,193,8618,771,8380,740,238,204,7785,772,7455,755,1702,520,1654,520,48,65,5753,814,12569,731,1180,479,1170,482,10,16,11389,757
0500000US53041,53041,"Lewis County, Washington",56410,522,28033,452,1731,303,698,363,0,193,698,363,485,323,213,180,1033,345,1921,138,1456,318,0,193,1456,318,999,355,457,287,465,281,12446,298,10570,895,0,193,10570,895,9453,926,1117,563,1876,863,5154,270,3328,569,0,193,3328,569,3167,587,161,120,1826,502,1694,488,286,287,286,287,0,193,1408,486,5087,476,291,183,291,183,0,193,4796,499,28377,456,1149,367,496,370,0,193,496,370,421,350,75,98,653,361,1664,27,1351,232,0,193,1351,232,1290,255,61,102,313,234,12797,410,8949,806,0,193,8949,806,7674,863,1275,504,3848,724,5270,112,3046,396,0,193,3046,396,2904,381,142,132,2224,424,2149,451,542,276,542,276,0,193,1607,464,5348,465,355,187,355,187,0,193,4993,461
0500000US53053,53053,"Pierce County, Washington",500397,3062,247120,2107,14737,943,5070,1036,470,329,4600,971,3461,873,1139,491,9667,1164,22315,853,19959,1121,3739,784,16220,1379,13874,1514,2346,790,2356,717,128473,1317,114766,2654,6932,1279,107834,2665,102213,2849,5621,1130,13707,2208,40744,300,28436,1422,0,193,28436,1422,27504,1431,932,375,12308,1405,15517,1014,5398,785,5147,757,251,196,10119,1062,25334,950,2569,721,2528,717,41,69,22765,1115,253277,1727,14023,826,6051,893,134,147,5917,905,4597,936,1320,509,7972,1006,20550,522,15032,1159,444,374,14588,1144,12757,1218,1831,685,5518,1116,127967,1188,90673,2705,771,458,89902,2625,85327,2610,4575,1067,37294,2823,41526,406,23976,1560,0,193,23976,1560,23191,1490,785,366,17550,1495,17152,1169,4698,816,4524,808,174,143,12454,1315,32059,1152,2276,576,2276,576,0,193,29783,1208
0500000US53057,53057,"Skagit County, Washington",82308,1914,40558,1178,2306,676,809,616,0,193,809,616,746,610,63,92,1497,389,2564,223,1991,417,75,61,1916,413,1873,409,43,44,573,428,18002,717,15490,918,260,149,15230,922,14084,987,1146,482,2512,778,7743,281,5356,576,0,193,5356,576,5102,595,254,226,2387,602,3629,413,1310,364,1300,361,10,17,2319,408,6314,433,581,206,477,172,104,95,5733,490,41750,949,2008,359,1027,283,0,193,1027,283,892,265,135,173,981,383,2924,527,2077,423,0,193,2077,423,2031,423,46,56,847,580,17270,616,12115,851,23,40,12092,846,11246,951,846,416,5155,817,8082,155,4545,610,0,193,4545,610,4426,594,119,133,3537,623,3452,536,640,198,604,185,36,62,2812,504,8014,531,756,418,756,418,0,193,7258,516
0500000US53061,53061,"Snohomish County, Washington",485831,2991,243613,2093,14465,992,4603,996,7,14,4596,994,3098,834,1498,714,9862,1002,19231,952,16744,1257,1006,578,15738,1316,14462,1416,1276,585,2487,789,131481,1185,117079,2121,1305,586,115774,2167,109744,2587,6030,1323,14402,2167,42315,389,31629,1572,0,193,31629,1572,30151,1538,1478,557,10686,1520,15421,923,4996,836,4946,836,50,59,10425,1069,20700,954,1686,423,1686,423,0,193,19014,911,242218,1558,13190,1053,6805,1110,65,98,6740,1120,5838,1114,902,392,6385,1085,17471,711,14494,1067,318,429,14176,1167,12481,1504,1695,810,2977,979,124108,1057,94891,2749,244,326,94647,2725,89481,2612,5166,1146,29217,2554,42672,299,26846,1600,0,193,26846,1600,25770,1643,1076,419,15826,1600,15374,1158,4060,883,3976,858,84,137,11314,1237,29403,1149,2390,548,2098,509,292,227,27013,1186
0500000US53063,53063,"Spokane County, Washington",351260,1442,172336,990,11568,616,3352,847,67,126,3285,835,2979,844,306,215,8216,1062,16392,435,12258,1163,923,603,11335,1176,10100,1148,1235,537,4134,1137,84763,693,69210,1934,1523,600,67687,1996,63705,2177,3982,1085,15553,1924,29153,302,20490,1230,0,193,20490,1230,20002,1230,488,268,8663,1194,11588,974,4658,939,4512,938,146,181,6930,925,18872,1032,1855,682,1855,682,0,193,17017,1120,178924,1101,10454,911,4044,770,0,193,4044,770,3299,700,745,410,6410,763,15639,297,11914,1074,91,123,11823,1070,10434,1175,1389,531,3725,1004,84695,520,59760,2479,221,200,59539,2512,57269,2559,2270,781,24935,2410,30576,185,16865,1165,0,193,16865,1165,16231,1176,634,329,13711,1183,11456,1052,3114,849,3071,848,43,70,8342,1209,26104,1060,1173,461,1173,461,0,193,24931,1066
0500000US53067,53067,"Thurston County, Washington",178241,2033,85970,1399,4814,520,2189,557,0,193,2189,557,1753,512,436,285,2625,750,6427,378,4985,724,384,311,4601,739,3718,849,883,451,1442,608,43187,1044,38769,1588,1927,591,36842,1569,33267,1665,3575,1029,4418,1210,15105,189,10952,775,0,193,10952,775,10583,780,369,320,4153,738,6286,677,1691,468,1691,468,0,193,4595,603,10151,677,905,360,840,331,65,83,9246,745,92271,1040,3955,497,1598,453,0,193,1598,453,1305,401,293,218,2357,502,6406,365,4917,561,0,193,4917,561,4294,591,623,358,1489,466,44755,683,35003,1545,270,200,34733,1532,33223,1567,1510,601,9752,1607,16748,305,10564,911,0,193,10564,911,10000,917,564,331,6184,941,7279,678,1700,553,1700,553,0,193,5579,824,13128,657,1228,438,1228,438,0,193,11900,643
0500000US53073,53073,"Whatcom County, Washington",147756,1668,73001,911,5069,777,2594,663,0,193,2594,663,1829,685,765,504,2475,707,9620,549,7668,1060,0,193,7668,1060,6111,1093,1557,888,1952,976,32718,685,29008,1206,196,159,28812,1195,26982,1320,1830,872,3710,1101,11383,120,7697,689,0,193,7697,689,7075,694,622,353,3686,687,4528,804,1663,533,1663,533,0,193,2865,745,9683,744,1394,526,1374,519,20,34,8289,822,74755,1123,4620,582,1744,567,0,193,1744,567,1311,434,433,331,2876,566,9865,548,7594,1013,0,193,7594,1013,6853,898,741,671,2271,1097,31542,497,23773,1255,0,193,23773,1255,22226,1327,1547,957,7769,1226,12712,166,7894,876,0,193,7894,876,7529,871,365,406,4818,876,4835,689,1318,567,1265,571,53,91,3517,614,11181,677,614,389,614,389,0,193,10567,744
0500000US53077,53077,"Yakima County, Washington",147765,4175,73144,2187,5324,826,2007,727,0,193,2007,727,1341,575,666,441,3317,705,7886,705,4876,1257,1,2,4875,1257,4825,1260,50,88,3010,1066,35954,1331,31070,1583,150,178,30920,1553,29306,1581,1614,614,4884,1115,10745,448,8014,742,0,193,8014,742,7820,732,194,181,2731,651,4116,634,1719,603,1587,604,132,160,2397,458,9119,674,878,365,878,365,0,193,8241,682,74621,2283,5442,629,2018,560,0,193,2018,560,1751,562,267,255,3424,668,6584,717,4594,962,0,193,4594,962,3768,970,826,520,1990,696,35473,1218,25524,1661,0,193,25524,1661,24339,1624,1185,488,9949,1548,11740,453,7394,709,0,193,7394,709,7076,701,318,241,4346,769,4314,727,839,375,839,375,0,193,3475,674,11068,706,516,395,516,395,0,193,10552,664
