GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US51153,51153,"Prince William County, Virginia",166940,3413,82769,2147,5787,526,3142,480,48,82,3094,455,2518,450,576,263,2645,468,6650,654,5962,781,1445,810,4517,910,4228,887,289,213,688,375,48822,1606,47331,1767,3680,827,43651,1883,43366,1895,285,231,1491,605,12739,312,10916,589,248,318,10668,597,10359,666,309,283,1823,559,4345,533,2324,521,2324,521,0,285,2021,478,4426,454,819,451,819,451,0,285,3607,541,84171,1564,5185,678,2258,556,0,285,2258,556,1993,561,265,219,2927,664,5932,332,4555,782,155,196,4400,786,4243,790,157,180,1377,794,49939,1100,39831,1512,249,228,39582,1499,38437,1464,1145,535,10108,1257,12946,195,8778,735,0,285,8778,735,8402,711,376,300,4168,728,4381,661,1348,549,1348,549,0,285,3033,670,5788,600,630,296,557,285,73,121,5158,620
0500000US51161,51161,"Roanoke County, Virginia",68082,554,31729,439,2232,312,1398,274,0,285,1398,274,1180,306,218,207,834,315,2203,285,2203,285,0,285,2203,285,2122,150,81,150,0,285,15673,261,15087,451,0,285,15087,451,14606,584,481,438,586,343,6070,297,4714,576,0,285,4714,576,4596,579,118,189,1356,492,1839,433,410,239,362,223,48,83,1429,423,3712,433,412,237,412,237,0,285,3300,464,36353,367,2354,271,1455,375,0,285,1455,375,1455,375,0,285,899,386,2552,110,1784,622,0,285,1784,622,1784,622,0,285,768,618,17024,267,13915,799,0,285,13915,799,13390,801,525,337,3109,770,6170,285,3787,442,0,285,3787,442,3623,440,164,165,2383,442,2242,413,436,264,359,234,77,128,1806,443,6011,437,530,309,458,281,72,120,5481,384
0500000US51165,51165,"Rockingham County, Virginia",57171,493,27866,338,1814,264,1187,314,0,285,1187,314,1088,322,99,117,627,263,2212,141,1574,989,0,285,1574,989,1330,860,244,315,638,974,15206,211,14554,395,159,185,14395,430,14358,429,37,49,652,365,4123,285,3302,340,42,67,3260,345,3260,345,0,285,821,340,1476,270,426,198,426,198,0,285,1050,260,3035,270,429,241,374,223,55,92,2606,265,29305,297,1931,189,900,253,0,285,900,253,782,255,118,146,1031,291,2109,285,1542,384,0,285,1542,384,1359,382,183,235,567,384,14968,226,12063,631,0,285,12063,631,11501,624,562,336,2905,667,4371,95,2483,427,0,285,2483,427,2309,414,174,221,1888,449,1882,251,368,224,368,224,0,285,1514,261,4044,265,240,164,240,164,0,285,3804,258
0500000US51177,51177,"Spotsylvania County, Virginia",70466,1322,34222,843,2414,347,1304,371,0,285,1304,371,1248,377,56,97,1110,369,2931,547,2876,566,297,347,2579,659,2267,672,312,234,55,93,20159,531,19502,731,1310,636,18192,997,17516,1113,676,409,657,535,4829,285,4040,333,0,285,4040,333,3902,345,138,161,789,333,1941,293,535,306,535,306,0,285,1406,462,1948,293,395,284,395,284,0,285,1553,247,36244,744,1982,309,891,354,0,285,891,354,726,310,165,127,1091,335,2498,119,1881,355,0,285,1881,355,1752,372,129,155,617,329,21558,563,16449,1180,90,151,16359,1182,15652,1240,707,500,5109,1211,5046,285,3647,534,0,285,3647,534,3437,533,210,199,1399,534,1344,465,301,260,301,260,0,285,1043,434,3816,493,232,221,232,221,0,285,3584,494
0500000US51179,51179,"Stafford County, Virginia",69512,1053,34516,604,2838,307,1322,425,189,328,1133,434,830,365,303,227,1516,415,4030,623,3672,392,2482,1734,1190,1698,1013,1430,177,316,358,408,19755,667,19137,653,3029,1600,16108,1602,15675,1402,433,359,618,318,4923,126,3909,387,0,285,3909,387,3909,387,0,285,1014,374,1134,296,593,296,593,296,0,285,541,278,1836,296,329,208,329,208,0,285,1507,268,34996,624,3005,393,1239,386,0,285,1239,386,941,374,298,213,1766,402,2469,285,1871,396,0,285,1871,396,1787,409,84,136,598,396,21176,426,16364,963,431,618,15933,1005,15345,1052,588,389,4812,889,4713,285,2653,418,86,139,2567,430,2480,425,87,147,2060,418,1045,286,398,230,398,230,0,285,647,259,2588,303,64,106,64,106,0,285,2524,298
0500000US51510,51510,"Alexandria city, Virginia",75759,1933,35579,1127,783,333,160,194,0,285,160,194,160,194,0,285,623,277,1844,344,1658,373,0,285,1658,373,1658,373,0,285,186,221,22372,827,21079,1397,1140,565,19939,1533,19220,1517,719,509,1293,1145,5500,278,4525,463,58,91,4467,460,4152,472,315,272,975,358,1831,413,919,406,919,406,0,285,912,408,3249,505,516,356,516,356,0,285,2733,457,40180,1166,775,523,0,285,0,285,0,285,0,285,0,285,775,523,2153,650,1998,646,0,285,1998,646,1998,646,0,285,155,197,23869,876,21288,955,545,335,20743,1016,20449,1085,294,393,2581,623,6035,294,4531,478,75,123,4456,468,4319,470,137,167,1504,433,1839,427,661,352,557,302,104,180,1178,393,5509,455,949,482,820,439,129,234,4560,488
0500000US51550,51550,"Chesapeake city, Virginia",110702,970,53651,803,4071,457,2228,473,397,660,1831,661,1647,608,184,169,1843,513,4529,110,3973,416,351,477,3622,490,3417,525,205,309,556,386,30427,526,28217,897,3369,804,24848,1048,23910,1085,938,455,2210,745,7981,122,6805,421,236,218,6569,500,6302,538,267,332,1176,414,2701,457,1178,418,1113,410,65,104,1523,419,3942,457,584,438,584,438,0,285,3358,408,57051,526,3635,323,2014,530,0,285,2014,530,1656,460,358,292,1621,512,4363,285,3017,599,0,285,3017,599,2924,568,93,153,1346,599,31719,392,24692,1240,374,306,24318,1324,23386,1375,932,429,7027,1118,8382,107,5704,674,0,285,5704,674,5563,642,141,161,2678,670,2538,507,385,209,385,209,0,285,2153,496,6414,514,250,232,250,232,0,285,6164,493
0500000US51650,51650,"Hampton city, Virginia",56022,738,29583,578,1517,708,907,515,0,285,907,515,779,535,128,216,610,406,2600,452,2504,478,511,543,1993,546,1853,533,140,242,96,168,17669,469,15730,946,1757,783,13973,1124,13798,1159,175,205,1939,834,3521,237,2793,382,76,88,2717,410,2455,431,262,230,728,289,1463,452,585,324,494,301,91,151,878,481,2813,452,294,265,239,241,55,95,2519,495,26439,495,1178,376,522,316,0,285,522,316,456,317,66,98,656,256,2120,300,1950,342,163,256,1787,388,1669,406,118,194,170,221,13820,441,10701,1059,141,184,10560,1071,10144,1128,416,333,3119,1076,3528,285,2079,434,0,285,2079,434,2004,444,75,124,1449,434,1668,454,256,247,256,247,0,285,1412,431,4125,454,314,261,314,261,0,285,3811,499
0500000US51680,51680,"Lynchburg city, Virginia",42514,2557,18357,1404,1375,782,593,459,0,285,593,459,444,375,149,178,782,564,3211,1090,1638,1092,0,285,1638,1092,1638,1092,0,285,1573,1015,8097,837,6790,823,0,285,6790,823,6608,808,182,192,1307,768,2036,489,1264,381,0,285,1264,381,1217,373,47,79,772,424,860,399,343,245,343,245,0,285,517,308,2778,457,324,212,324,212,0,285,2454,449,24157,1799,3072,1392,882,484,0,285,882,484,601,350,281,230,2190,1002,3993,886,2023,619,0,285,2023,619,1939,665,84,140,1970,617,8254,949,6329,921,0,285,6329,921,6016,902,313,275,1925,626,2731,480,1866,512,0,285,1866,512,1866,512,0,285,865,373,1028,369,274,234,274,234,0,285,754,303,5079,663,368,258,368,258,0,285,4711,680
0500000US51700,51700,"Newport News city, Virginia",73019,888,34966,527,3270,354,1632,491,520,303,1112,494,975,458,137,121,1638,645,2941,222,2467,398,671,411,1796,471,1625,399,171,220,474,324,18671,364,17641,561,3057,774,14584,1006,14195,1056,389,283,1030,441,4916,130,3887,464,0,285,3887,464,3347,481,540,354,1029,469,1750,457,552,313,472,276,80,139,1198,430,3418,457,252,190,252,190,0,285,3166,458,38053,559,3472,332,2167,479,0,285,2167,479,1753,476,414,299,1305,460,2455,245,1806,613,219,211,1587,590,1480,588,107,109,649,486,19352,346,15629,869,963,596,14666,943,14363,1003,303,269,3723,823,5038,182,3398,435,0,285,3398,435,3398,435,0,285,1640,366,2017,389,650,550,650,550,0,285,1367,511,5719,385,377,266,377,266,0,285,5342,383
0500000US51710,51710,"Norfolk city, Virginia",91446,1246,49392,907,4139,371,1999,704,699,343,1300,706,822,602,478,571,2140,762,9496,386,8756,1021,7176,2298,1580,1429,1580,1429,0,285,740,924,24812,477,22295,1325,5774,937,16521,1516,15081,2023,1440,864,2517,1030,5316,238,3489,430,38,62,3451,454,3451,454,0,285,1827,495,1295,390,381,241,311,203,70,122,914,336,4334,419,1081,360,1081,360,0,285,3253,484,42054,684,2226,782,992,463,77,83,915,451,799,435,116,148,1234,774,4576,666,3434,769,1410,1178,2024,858,1955,834,69,89,1142,611,21720,477,16856,1040,1201,603,15655,1126,14990,1107,665,425,4864,943,5239,285,3074,415,0,285,3074,415,2992,430,82,102,2165,415,1843,387,553,240,553,240,0,285,1290,401,6450,373,741,313,741,313,0,285,5709,430
0500000US51740,51740,"Portsmouth city, Virginia",35182,578,17688,544,1549,627,1549,627,318,543,1231,685,1009,643,222,241,0,285,1992,449,1932,479,930,821,1002,774,942,738,60,109,60,114,8954,182,8291,429,1135,594,7156,601,6898,647,258,261,663,416,2319,62,1252,362,0,285,1252,362,1252,362,0,285,1067,360,806,295,442,262,442,262,0,285,364,237,2068,295,371,252,371,252,0,285,1697,263,17494,495,832,381,408,301,0,285,408,301,408,301,0,285,424,241,1012,257,793,229,124,163,669,225,669,225,0,285,219,193,8567,193,6944,666,251,327,6693,720,6693,720,0,285,1623,650,2611,285,1633,352,0,285,1633,352,1591,359,42,70,978,352,981,324,499,295,499,295,0,285,482,287,3491,332,35,70,35,70,0,285,3456,331
0500000US51760,51760,"Richmond city, Virginia",74394,1182,36071,799,1598,546,508,444,0,285,508,444,508,444,0,285,1090,400,4591,559,2706,836,31,55,2675,842,2464,791,211,166,1885,772,19955,449,17827,1169,196,210,17631,1178,16759,1077,872,453,2128,921,4568,432,3589,574,0,285,3589,574,3446,542,143,197,979,364,1624,320,664,349,664,349,0,285,960,380,3735,320,713,332,713,332,0,285,3022,389,38323,931,4223,1557,2108,857,0,285,2108,857,1629,766,479,547,2115,1012,2648,1431,2185,1223,0,285,2185,1223,2097,1222,88,112,463,302,17860,652,15418,941,50,78,15368,943,14184,837,1184,637,2442,760,4522,270,2941,513,0,285,2941,513,2941,513,0,285,1581,458,1938,297,629,336,629,336,0,285,1309,334,7132,308,327,276,327,276,0,285,6805,459
0500000US51770,51770,"Roanoke city, Virginia",53185,427,24596,351,1360,451,895,513,0,285,895,513,792,513,103,128,465,370,1361,531,1328,530,48,87,1280,512,1280,512,0,285,33,60,13474,242,10870,915,41,72,10829,911,10447,922,382,350,2604,855,3683,144,2052,531,0,285,2052,531,1656,506,396,354,1631,534,1571,362,461,318,461,318,0,285,1110,416,3147,362,360,251,360,251,0,285,2787,409,28589,293,1249,379,734,359,0,285,734,359,633,336,101,125,515,257,1364,293,834,319,0,285,834,319,834,319,0,285,530,289,13719,201,10927,865,0,285,10927,865,10581,907,346,332,2792,861,4014,59,2270,408,0,285,2270,408,2212,422,58,95,1744,408,1531,437,508,320,508,320,0,285,1023,473,6712,437,413,281,413,281,0,285,6299,499
0500000US51800,51800,"Suffolk city, Virginia",35239,486,17209,569,1261,497,873,460,0,285,873,460,873,460,0,285,388,342,918,381,918,381,199,234,719,370,659,338,60,99,0,285,10047,462,8982,718,1048,560,7934,869,7694,899,240,224,1065,587,2502,285,1711,326,99,122,1612,316,1548,315,64,112,791,326,798,371,240,291,240,291,0,285,558,341,1683,371,422,302,422,302,0,285,1261,367,18030,392,1015,444,612,369,0,285,612,369,310,298,302,211,403,263,1105,361,854,308,51,97,803,316,667,341,136,176,251,270,10194,330,8486,729,353,325,8133,817,7769,872,364,397,1708,736,2460,285,1426,304,39,70,1387,308,1387,308,0,285,1034,304,1260,299,509,327,509,327,0,285,751,355,1996,299,59,101,59,101,0,285,1937,278
0500000US51810,51810,"Virginia Beach city, Virginia",240965,1610,118788,1074,7931,613,4821,883,1267,1310,3554,1034,2962,803,592,372,3110,849,10668,425,10225,460,5300,2140,4925,2035,4593,1949,332,194,443,261,69011,554,64828,1198,12388,2036,52440,2363,50654,2465,1786,726,4183,1066,16135,224,12563,783,0,285,12563,783,12183,814,380,304,3572,740,5672,640,2633,583,2578,579,55,93,3039,586,9371,660,1804,608,1804,608,0,285,7567,701,122177,1027,7593,591,4518,855,879,1271,3639,1158,3244,1180,395,272,3075,763,9336,445,8266,617,1112,908,7154,966,6564,950,590,400,1070,485,66718,797,52625,1700,1205,533,51420,1793,49920,1834,1500,597,14093,1586,17291,443,10067,956,0,285,10067,956,9784,960,283,220,7224,891,5869,686,1474,461,1474,461,0,285,4395,683,15370,792,1206,436,1206,436,0,285,14164,747
0500000US53005,53005,"Benton County, Washington",108505,2023,53390,1334,3864,357,1562,325,51,85,1511,322,1414,324,97,108,2302,412,4625,477,3971,321,0,271,3971,321,3229,615,742,456,654,537,28110,860,25135,1317,199,310,24936,1360,23725,1574,1211,682,2975,1078,9092,414,6677,625,0,271,6677,625,6406,635,271,226,2415,504,2657,494,752,323,752,323,0,271,1905,501,5042,494,175,147,136,133,39,65,4867,489,55115,1105,3639,389,1754,385,0,271,1754,385,1486,402,268,232,1885,515,3970,260,2940,602,0,271,2940,602,2726,592,214,231,1030,609,29220,844,20751,1600,0,271,20751,1600,20065,1615,686,389,8469,1606,8785,341,5702,685,0,271,5702,685,5649,685,53,89,3083,628,2564,507,1106,412,1106,412,0,271,1458,434,6937,691,142,137,142,137,0,271,6795,676
0500000US53007,53007,"Chelan County, Washington",51372,1586,26066,1058,3034,1007,1334,760,0,271,1334,760,959,728,375,341,1700,919,2276,900,1917,861,0,271,1917,861,1380,823,537,464,359,551,11264,891,10621,1020,64,104,10557,1038,10395,1047,162,163,643,489,4239,427,3028,528,0,271,3028,528,2887,566,141,203,1211,647,1620,446,338,215,325,215,13,23,1282,410,3633,412,264,253,264,253,0,271,3369,448,25306,984,1574,580,745,466,0,271,745,466,684,451,61,109,829,432,1483,727,1043,541,0,271,1043,541,948,556,95,124,440,541,12243,573,9552,730,0,271,9552,730,9396,759,156,205,2691,726,3755,271,1903,544,0,271,1903,544,1739,535,164,219,1852,544,1322,402,64,105,64,105,0,271,1258,399,4929,408,0,271,0,271,0,271,4929,408
0500000US53009,53009,"Clallam County, Washington",54398,419,26710,305,1849,503,807,533,179,274,628,443,628,443,0,271,1042,356,1956,447,1622,476,0,271,1622,476,1545,498,77,130,334,268,11608,255,9202,972,426,468,8776,1120,8418,1110,358,217,2406,950,4075,81,2465,481,0,271,2465,481,2405,478,60,104,1610,477,1451,318,331,183,331,183,0,271,1120,331,5771,368,499,277,499,277,0,271,5272,431,27688,354,1427,462,768,379,0,271,768,379,651,368,117,133,659,324,1594,343,1184,461,157,241,1027,412,623,405,404,292,410,352,11456,201,9341,675,0,271,9341,675,8766,807,575,380,2115,648,4470,67,2364,414,0,271,2364,414,2364,414,0,271,2106,436,1998,487,133,143,133,143,0,271,1865,490,6743,498,290,242,290,242,0,271,6453,529
0500000US53011,53011,"Clark County, Washington",292265,2173,144092,1634,9985,751,4798,793,0,271,4798,793,2983,805,1815,957,5187,996,10761,275,9181,714,85,139,9096,724,7836,1000,1260,711,1580,621,82054,1138,76651,1493,551,473,76100,1554,71036,1930,5064,1229,5403,1099,21395,191,14687,1066,0,271,14687,1066,13995,1079,692,336,6708,1076,6612,722,2099,567,1924,531,175,284,4513,705,13285,779,1378,523,1137,437,241,302,11907,872,148173,1038,8610,693,3963,700,0,271,3963,700,2909,585,1054,465,4647,827,10237,330,8711,626,0,271,8711,626,7816,779,895,529,1526,599,82779,520,62750,2214,0,271,62750,2214,57949,2592,4801,1394,20029,2199,22275,114,13368,846,0,271,13368,846,12738,939,630,270,8907,866,7315,840,1524,536,1524,536,0,271,5791,812,16957,838,246,188,222,186,24,40,16711,890
0500000US53015,53015,"Cowlitz County, Washington",73714,1508,36345,1257,2590,286,1062,444,0,271,1062,444,670,523,392,221,1528,417,2933,252,2498,540,0,271,2498,540,1797,599,701,495,435,465,18891,790,15265,2205,134,184,15131,2188,13676,1907,1455,752,3626,2093,6064,256,4200,641,0,271,4200,641,3982,605,218,195,1864,559,2411,312,294,199,294,199,0,271,2117,331,3456,312,220,191,220,191,0,271,3236,371,37369,464,2124,355,1272,295,0,271,1272,295,715,381,557,296,852,361,2576,217,1910,460,0,271,1910,460,1690,501,220,209,666,428,19312,340,12954,1655,0,271,12954,1655,12637,1669,317,212,6358,1635,5828,271,2686,554,0,271,2686,554,2634,541,52,90,3142,554,2159,406,500,314,500,314,0,271,1659,439,5370,414,436,277,436,277,0,271,4934,466
0500000US53021,53021,"Franklin County, Washington",34230,2130,17708,1372,1947,648,1214,582,0,271,1214,582,757,418,457,429,733,440,1315,668,1145,623,0,271,1145,623,1145,623,0,271,170,181,10210,838,8765,947,0,271,8765,947,8055,909,710,454,1445,680,2343,262,1571,224,0,271,1571,224,1508,238,63,110,772,328,575,166,54,77,54,77,0,271,521,171,1318,212,227,250,227,250,0,271,1091,309,16522,1177,1188,615,639,511,0,271,639,511,639,511,0,271,549,496,1095,641,1045,647,0,271,1045,647,1045,647,0,271,50,90,9346,950,6939,954,0,271,6939,954,6596,934,343,241,2407,735,2386,273,1324,427,0,271,1324,427,1324,427,0,271,1062,367,814,241,150,104,150,104,0,271,664,237,1693,382,184,234,184,234,0,271,1509,454
0500000US53025,53025,"Grant County, Washington",46602,1789,23733,1009,1852,620,622,408,0,271,622,408,501,375,121,197,1230,504,2188,519,1990,536,0,271,1990,536,1374,529,616,506,198,239,11972,729,11656,791,107,194,11549,803,11497,780,52,98,316,226,3665,197,2466,463,0,271,2466,463,2448,463,18,29,1199,403,1245,271,432,259,432,259,0,271,813,285,2811,321,429,233,336,226,93,99,2382,353,22869,1018,1253,502,744,489,0,271,744,489,509,340,235,349,509,279,2004,470,1388,488,80,131,1308,476,1308,476,0,271,616,374,11288,613,8379,832,0,271,8379,832,7808,835,571,390,2909,764,3611,211,2339,393,0,271,2339,393,2241,380,98,118,1272,370,1378,331,131,144,131,144,0,271,1247,365,3335,337,127,148,127,148,0,271,3208,325
0500000US53027,53027,"Grays Harbor County, Washington",51532,632,25819,467,1725,269,1160,409,0,271,1160,409,738,239,422,352,565,285,1995,218,1913,232,0,271,1913,232,1809,244,104,144,82,93,13168,333,10364,860,62,105,10302,863,9294,896,1008,495,2804,835,4168,21,2666,454,0,271,2666,454,2641,448,25,47,1502,454,1516,314,360,238,360,238,0,271,1156,309,3247,355,62,78,62,78,0,271,3185,341,25713,327,1536,492,823,442,0,271,823,442,774,437,49,83,713,322,1801,441,1278,507,0,271,1278,507,1172,506,106,125,523,418,12316,149,9587,823,0,271,9587,823,8772,808,815,474,2729,787,4093,97,1826,456,0,271,1826,456,1826,456,0,271,2267,475,1734,340,483,272,483,272,0,271,1251,342,4233,340,111,135,76,123,35,62,4122,363
0500000US53029,53029,"Island County, Washington",59291,698,29050,502,1607,332,867,225,155,265,712,280,457,250,255,274,740,362,2235,354,2235,354,1836,959,399,1087,321,1049,78,128,0,271,13760,267,13014,471,3286,645,9728,728,9325,691,403,345,746,358,4117,62,2733,386,0,271,2733,386,2563,399,170,112,1384,393,2109,466,653,368,653,368,0,271,1456,432,5222,466,604,354,604,354,0,271,4618,488,30241,357,1454,249,673,198,126,209,547,252,490,231,57,98,781,281,1728,271,1393,268,116,144,1277,317,1193,301,84,143,335,268,13797,282,9462,964,248,193,9214,984,8542,1018,672,469,4335,916,4574,271,2306,492,0,271,2306,492,2267,492,39,63,2268,492,3028,388,774,354,774,354,0,271,2254,417,5660,373,364,271,364,271,0,271,5296,453
0500000US53033,53033,"King County, Washington",1130521,4314,562504,2872,31705,1225,14621,1783,0,271,14621,1783,12034,1721,2587,705,17084,1922,40378,674,31877,1702,499,439,31378,1640,28631,1743,2747,730,8501,1585,324167,2182,301028,2992,1180,673,299848,3010,291739,3086,8109,1409,23139,2474,93151,698,72448,2128,0,271,72448,2128,69934,2228,2514,884,20703,1978,27028,1408,10478,1233,10209,1212,269,224,16550,1405,46075,1454,6204,960,6149,954,55,89,39871,1514,568017,2395,30294,1328,12554,1540,0,271,12554,1540,11062,1403,1492,703,17740,1992,39111,582,32555,1022,56,92,32499,1035,29627,1449,2872,938,6556,1022,307351,1534,243514,4152,124,146,243390,4181,236106,3986,7284,1299,63837,3899,97421,443,66266,2182,0,271,66266,2182,64985,2273,1281,507,31155,2172,26294,1712,7809,1128,7397,1130,412,281,18485,1685,67546,1777,3660,764,3660,764,0,271,63886,1619
0500000US53035,53035,"Kitsap County, Washington",165051,1166,83521,843,5796,553,2248,538,400,632,1848,765,1451,790,397,283,3548,634,7381,343,6447,484,2238,1680,4209,1682,3409,1540,800,569,934,530,43651,509,39315,1182,4434,929,34881,1310,33391,1472,1490,636,4336,1127,14026,78,9313,1099,0,271,9313,1099,9091,1091,222,165,4713,1089,4501,586,1274,447,1274,447,0,271,3227,535,8166,569,780,425,780,425,0,271,7386,668,81530,707,5308,463,2817,692,0,271,2817,692,2171,571,646,442,2491,534,5050,49,3816,633,0,271,3816,633,3507,637,309,301,1234,633,41726,436,29030,1516,206,201,28824,1513,27433,1559,1391,629,12696,1536,14370,174,7644,949,0,271,7644,949,7381,951,263,205,6726,976,4262,753,892,388,892,388,0,271,3370,665,10814,750,1037,636,972,627,65,103,9777,729
0500000US53041,53041,"Lewis County, Washington",55061,806,26714,608,1836,331,1013,228,0,271,1013,228,667,269,346,209,823,440,2277,484,1730,186,0,271,1730,186,1477,283,253,275,547,517,13122,430,10898,938,0,271,10898,938,10205,959,693,432,2224,839,4236,64,2256,567,0,271,2256,567,2008,526,248,314,1980,574,1607,321,474,246,429,235,45,77,1133,332,3636,321,262,176,262,176,0,271,3374,318,28347,387,1561,241,722,277,0,271,722,277,506,262,216,204,839,300,1899,271,1457,367,0,271,1457,367,1356,374,101,164,442,367,13978,340,9655,829,0,271,9655,829,9375,819,280,233,4323,863,4379,164,2144,564,0,271,2144,564,2038,550,106,117,2235,502,1923,394,580,298,580,298,0,271,1343,355,4607,394,68,96,13,22,55,94,4539,400
0500000US53053,53053,"Pierce County, Washington",488458,2776,240731,1926,17092,919,8298,1119,958,701,7340,1182,6032,1272,1308,609,8794,1238,22191,845,19647,1223,9618,2557,10029,1898,9010,1813,1019,424,2544,739,133716,1459,119784,2752,9687,1617,110097,2796,105282,2712,4815,1119,13932,2053,36067,374,24522,1849,0,271,24522,1849,23932,1780,590,320,11545,1875,10213,987,3242,850,3059,850,183,174,6971,927,21452,1019,2196,720,1973,613,223,320,19256,1031,247727,1491,15721,806,6723,905,120,210,6603,873,5064,800,1539,480,8998,1116,18421,330,14415,1096,1502,1074,12913,1305,11565,1420,1348,643,4006,1053,136324,1000,103114,2850,635,451,102479,2789,97632,2789,4847,1016,33210,2997,36631,300,21752,1422,0,271,21752,1422,21139,1355,613,306,14879,1383,12378,1063,2601,698,2532,694,69,114,9777,1057,28252,1049,1570,557,1570,557,0,271,26682,1179
0500000US53057,53057,"Skagit County, Washington",83748,2142,40754,1456,3156,820,1445,688,0,271,1445,688,1219,685,226,179,1711,570,3026,420,2823,507,104,173,2719,524,2532,565,187,231,203,256,20330,886,18118,1128,637,361,17481,1158,17114,1199,367,258,2212,888,6580,229,4299,450,0,271,4299,450,4249,446,50,40,2281,505,2357,299,792,320,792,320,0,271,1565,327,5305,318,536,269,536,269,0,271,4769,337,42994,1102,2653,723,1110,389,0,271,1110,389,1072,392,38,47,1543,729,2955,230,2105,324,0,271,2105,324,2044,335,61,75,850,409,21263,564,15705,1081,44,54,15661,1075,15082,1077,579,316,5558,986,6707,251,2644,512,0,271,2644,512,2479,473,165,174,4063,451,2655,373,816,336,816,336,0,271,1839,390,6761,356,255,215,255,215,0,271,6506,415
0500000US53061,53061,"Snohomish County, Washington",444301,2446,221341,1767,15490,840,6495,980,0,271,6495,980,5364,850,1131,553,8995,995,17269,435,14426,1140,635,498,13791,1207,12609,1176,1182,559,2843,1056,128605,1044,118957,2026,1076,362,117881,2080,114574,2338,3307,867,9648,1789,34124,468,24407,1398,0,271,24407,1398,23569,1506,838,381,9717,1369,8488,870,3719,674,3533,670,186,134,4769,712,17365,865,2312,655,2228,640,84,97,15053,945,222960,1363,13889,964,7703,903,73,121,7630,900,6671,837,959,418,6186,878,15470,362,13329,699,34,59,13295,704,12496,767,799,417,2141,671,125537,736,98900,2504,52,88,98848,2492,94914,2583,3934,1370,26637,2574,35154,338,22147,1480,0,271,22147,1480,20941,1414,1206,561,13007,1354,10393,831,3535,648,3447,625,88,145,6858,847,22517,860,1122,372,960,368,162,179,21395,871
0500000US53063,53063,"Spokane County, Washington",337166,1469,163991,1036,11838,851,5205,996,210,338,4995,1032,3847,823,1148,528,6633,1053,15970,465,13908,915,861,811,13047,1125,11654,1049,1393,680,2062,762,88053,524,75400,1745,1636,557,73764,1688,69294,1887,4470,1275,12653,1565,24560,216,16625,815,0,271,16625,815,15831,807,794,380,7935,778,7780,893,2041,597,1965,597,76,101,5739,840,15790,942,1478,433,1478,433,0,271,14312,859,173175,976,11199,651,6268,835,310,358,5958,901,5077,880,881,502,4931,821,14990,223,10874,1275,366,513,10508,1228,9609,1197,899,502,4116,1241,88223,587,66984,2267,591,483,66393,2243,63998,2284,2395,755,21239,2289,26013,211,16161,1244,0,271,16161,1244,15800,1244,361,244,9852,1220,8222,794,1647,503,1647,503,0,271,6575,745,24528,823,1626,700,1626,700,0,271,22902,1023
